,Date,Balance,DAU,Vol,Cate Rank,Total Rank,Txs
224,2019-12-28,1010.0,0.0,0.0,NULL,NULL,0.0
225,2019-12-29,1010.0,0.0,0.0,NULL,NULL,0.0
226,2019-12-30,1010.0,0.0,0.0,NULL,NULL,0.0
227,2019-12-31,1010.0,0.0,0.0,NULL,NULL,0.0
228,2020-01-01,1010.0,0.0,0.0,NULL,NULL,0.0
229,2020-01-02,1010.0,0.0,0.0,NULL,NULL,0.0
230,2020-01-03,1010.0,0.0,0.0,NULL,NULL,0.0
231,2020-01-04,1010.0,0.0,0.0,NULL,NULL,0.0
232,2020-01-05,1010.0,0.0,0.0,NULL,NULL,0.0
233,2020-01-06,1010.0,0.0,0.0,NULL,NULL,0.0
234,2020-01-07,1010.0,0.0,0.0,NULL,NULL,0.0
235,2020-01-08,1010.0,0.0,0.0,NULL,NULL,0.0
236,2020-01-09,1010.0,0.0,0.0,NULL,NULL,0.0
237,2020-01-10,1010.0,0.0,0.0,NULL,NULL,0.0
238,2020-01-11,1010.0,0.0,0.0,NULL,NULL,0.0
239,2020-01-12,1010.0,0.0,0.0,NULL,NULL,0.0
