,Date,Balance,DAU,Vol,Cate Rank,Total Rank,Txs
165,2018-12-01,6.02,19.0,0.0,9,76,546.0
166,2018-12-02,6.02,21.0,0.0,9,70,630.0
167,2018-12-03,6.02,19.0,0.0,10,82,636.0
168,2018-12-04,6.02,23.0,0.0,10,80,650.0
169,2018-12-05,6.02,27.0,0.0,10,76,804.0
170,2018-12-06,6.02,28.0,0.0,8,76,511.0
171,2018-12-07,6.02,24.0,0.0,8,78,572.0
172,2018-12-08,6.02,27.0,0.0,8,76,840.0
173,2018-12-09,6.02,25.0,0.0,8,73,739.0
174,2018-12-10,6.02,25.0,0.0,7,67,439.0
175,2018-12-11,6.02,25.0,0.0,9,73,514.0
176,2018-12-12,6.02,22.0,0.0,10,70,494.0
177,2018-12-13,6.02,21.0,0.0,8,70,582.0
178,2018-12-14,6.02,21.0,0.0,7,71,360.0
179,2018-12-15,6.02,23.0,0.0,8,66,418.0
180,2018-12-16,6.02,18.0,0.0,8,74,673.0
181,2018-12-17,6.02,15.0,0.0,9,74,402.0
182,2018-12-18,6.02,18.0,0.0,10,78,526.0
183,2018-12-19,6.02,19.0,0.0,13,88,510.0
184,2018-12-20,6.02,20.0,0.0,16,83,650.0
185,2018-12-21,6.02,21.0,0.0,15,80,557.0
186,2018-12-22,6.02,20.0,0.0,14,74,691.0
187,2018-12-23,6.02,16.0,0.0,15,81,653.0
188,2018-12-24,6.02,20.0,0.0,12,74,655.0
189,2018-12-25,6.02,18.0,0.0,11,79,687.0
190,2018-12-26,6.02,20.0,0.0,13,76,625.0
191,2018-12-27,6.02,23.0,0.0,14,79,712.0
192,2018-12-28,6.02,25.0,0.0,13,74,681.0
193,2018-12-29,6.02,19.0,0.0,14,85,487.0
194,2018-12-30,6.02,21.0,0.0,15,83,660.0
195,2018-12-31,6.02,19.0,0.0,22,130,467.0
196,2019-01-01,6.02,22.0,0.0,22,128,773.0
197,2019-01-02,6.02,19.0,0.0,24,131,518.0
198,2019-01-03,6.02,24.0,0.0,18,125,800.0
199,2019-01-04,6.02,23.0,0.0,18,128,480.0
200,2019-01-05,6.02,17.0,0.0,19,127,741.0
201,2019-01-06,6.02,22.0,0.0,21,123,620.0
202,2019-01-07,6.02,18.0,0.0,25,134,912.0
203,2019-01-08,6.02,23.0,0.0,29,138,558.0
204,2019-01-09,6.02,18.0,0.0,29,145,555.0
205,2019-01-10,6.02,24.0,0.0,26,139,796.0
206,2019-01-11,6.02,17.0,0.0,27,139,716.0
207,2019-01-12,6.02,14.0,0.0,27,134,615.0
208,2019-01-13,6.02,14.0,0.0,31,133,745.0
209,2019-01-14,6.02,14.0,0.0,35,144,775.0
